/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5157.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4129.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3668.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1632.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4827.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9589.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9151.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7976.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8836.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4340.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2451.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1863.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3395.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6186.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/295.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2471.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9824.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9525.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2980.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6702.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5908.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4617.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9721.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8138.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9851.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7513.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3502.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9517.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5512.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9725.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3720.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1699.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/983.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6539.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/589.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7830.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3905.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7301.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3664.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5034.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3948.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2660.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1912.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9704.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7360.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4918.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2651.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/297.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9257.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1913.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3459.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3804.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7218.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7456.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7407.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5277.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5075.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9205.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5931.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1437.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2891.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9910.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5415.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8622.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4790.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3989.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6767.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7319.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7191.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6411.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4782.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1566.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3133.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6586.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3549.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7067.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8257.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6968.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7016.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6797.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7723.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4343.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/760.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1997.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9533.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/324.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1890.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7947.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1307.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9621.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1364.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7784.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9861.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7474.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1898.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2448.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6005.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/726.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9545.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1059.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3465.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2192.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3304.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/477.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6773.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2102.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6219.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7466.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7494.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6975.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9479.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1809.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4623.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/507.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7572.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4346.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/436.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1524.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/645.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2601.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1185.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3575.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8108.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/706.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2206.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1376.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9665.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8760.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6731.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/241.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5877.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4207.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/764.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9266.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5838.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2865.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8728.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8847.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/834.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/977.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3596.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9719.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5405.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8918.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6258.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4546.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6683.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3610.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5154.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7651.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9705.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1654.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9000.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/402.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7527.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5683.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8203.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4194.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2904.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4106.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3344.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5611.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1766.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3131.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7315.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8946.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1950.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5355.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5185.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7764.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/666.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8159.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9927.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3248.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3322.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/702.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9135.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5793.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3150.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1073.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3726.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4046.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6173.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1417.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3178.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7927.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2313.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4099.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7444.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9864.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2280.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3998.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4037.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3062.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9670.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6240.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8185.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7491.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6648.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1807.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8734.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2666.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/713.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8678.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2138.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5101.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2622.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1373.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8336.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/628.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5208.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2754.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6244.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1215.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6560.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8457.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/802.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6333.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2588.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1705.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4869.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4937.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/108.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9874.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4886.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6973.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4505.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9948.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1896.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2533.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2829.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/884.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5289.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2272.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3861.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8491.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8403.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9838.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9436.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5905.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3089.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6668.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4737.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6402.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5800.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4563.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2142.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7734.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9008.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1613.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3536.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5567.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4934.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2116.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6046.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2152.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4316.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2282.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/711.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4195.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5226.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/23.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4860.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4884.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3834.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6684.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9208.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8324.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7814.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7975.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6197.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4748.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2352.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8513.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9466.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2164.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1284.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/291.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6969.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1438.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7449.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5582.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4322.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/289.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5458.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6658.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7511.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3427.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2631.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9503.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/74.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1019.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1325.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9585.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2443.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8826.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/376.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7998.jpg,1
